sTime,eTime,Change,Value,Mean_last_10,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003310895828734335,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003300124562887192,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0033114208894148463,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0033191175237624907,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00331142575892112,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0033000965029189302,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0033162044814035617,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0033191726560202446,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.003317487016780156,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0033280038470399546,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.679637038894035e-05,0.003328568061593704,0.003311771691204764,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.74236162316109e-06,0.0033194149437507717,0.0033136725821276106,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.36196095721422e-05,0.0033032133613006363,0.0033168329708727785,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.472204588940872e-05,0.0032529991532429174,0.003317721199132326,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.920091364919249e-05,0.0032467531563207053,0.003315954069969898,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00010500415832327345,0.0032044580665712683,0.003309462224894542,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.41160044556754e-05,0.0032094191819279526,0.003303535186383628,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00010132678787056967,0.0031897921301983594,0.003291118918068929,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.516465367044981e-05,0.0031837594339437798,0.0032789240876142296,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.891723363044747e-05,0.003165818533252471,0.0032647357668829187,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00010289128086845732,0.0031458173290037756,0.003248708609872233,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.751409360910735e-05,0.0031431112353363217,0.003230625328945429,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.144876433920044e-05,0.003139887940745451,0.0032113367050846512,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00011224978912976807,0.0030812977908477378,0.003193547579977506,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.22421721100408e-05,0.0030987374953677462,0.003180979667477787,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.42020123172983e-05,0.0031383937256634926,0.003162595737980791,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.506522430824334e-05,0.003115783783538823,0.003150849007847066,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.921430517811163e-05,0.003093742985306237,0.0031429572904843484,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.576115053118437e-05,0.0030889729903243266,0.003134734140855511,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2500780947926936e-05,0.0031022315322811905,0.0031247323132291174,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.482716196594445e-05,0.0030713667576044903,0.0031161939195704347,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3365217612247658e-05,0.0030979858356556776,0.0031113510532679253,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5011171398806736e-05,0.003128390616029862,0.0031033794446310554,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.76770341754722e-05,0.0031364006893521076,0.0030987236551766354,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.202893162473395e-05,0.003165985122932717,0.003103956191307983,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.606861632745811e-05,0.003174209606967037,0.0031081409906395787,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.634247367630564e-05,0.0031575491751235757,0.00311120670144727,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.506327035931756e-05,0.0031727617299652784,0.003117698459605961,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.159325169107893e-05,0.0031663812879434102,0.0031247880362523313,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.9374216949218145e-05,0.003173472113161656,0.0031340978962124378,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.229277270335804e-05,0.003163518419544931,0.003141225646841573,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.9717381979680455e-06,0.003158542424545893,0.003152570686347925,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.3570365471927615e-06,0.0031642091211050343,0.0031598520845578415,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8232253470030985e-05,0.003191434538974098,0.003163202285504067,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.1996112073159654e-05,0.0032082882233275523,0.0031662921112543927,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.89976601016481e-05,0.003218117484249527,0.003169119824147879,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.61281574180984e-05,0.0032190344944949237,0.0031729063370768253,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.236753237583631e-05,0.0032220036815777675,0.003179636149201931,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8197591732978793e-05,0.003212975159215982,0.003184777567483003,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.317011595948104e-06,0.003193274845038324,0.003190957833442376,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.796562506283758e-06,0.003203143623288029,0.0031953470607817454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.6335493685445523e-05,0.003182317836595566,0.0031986533302810114,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.689559485711531e-05,0.0031567134241730225,0.0032036090190301378,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0629750829098854e-05,0.0031849913476999867,0.0032056210985290856,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.9096421258991796e-05,0.0031826667756255293,0.003201763196884521,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.089014982574122e-05,0.003168284505322384,0.0031991746551481254,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.082484195631601e-05,0.0031244108455669205,0.0031952356875232365,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.516265337270892e-05,0.00312443414646469,0.003189596799837399,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.621412993528935e-05,0.00309253902145646,0.0031787531513917493,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.172292437511956e-05,0.0031171923367109304,0.00316891526108605,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.789531155417493e-06,0.003150932860643759,0.0031577223917991764,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.694749618506809e-05,0.0031312247526610972,0.0031481722488461653,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.418202023299088e-06,0.0031402668272726654,0.0031446850292959645,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.84978193271814e-06,0.003137003172750811,0.003141852954683529,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.02751855185313e-06,0.003132856044973084,0.0031368835635249372,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2220166461175018e-05,0.0031540299963333657,0.0031318098298721907,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.907453043680968e-06,0.003136780787321505,0.003127873334277824,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.233701652861215e-05,0.0031635013675582638,0.0031311643510296516,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.243967505116383e-06,0.0031292922325086253,0.0031325362000137417,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.7671951595310308e-05,0.0031127489535408546,0.003140420905136165,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.515452591735992e-05,0.0031066108120852156,0.0031417653380025755,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.164982352105286e-05,0.0031491725051788614,0.0031375226816578086,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0919843455124614e-05,0.003145707642826723,0.0031347877993715984,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.7190254424132197e-05,0.003152967573563087,0.0031357773191389546,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.186785110945479e-06,0.003142931267591668,0.0031367444824807224,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5617654852637282e-05,0.0031545967516211373,0.0031389790967685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.749166206025223e-05,0.0031552375667463412,0.003137745904686089,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1521362436942044e-05,0.0031182040938379954,0.0031397254562749374,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.075021195084065e-06,0.0031307322349896395,0.0031388072561847236,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.2156820263903466e-07,0.003137996808979515,0.003137575240776876,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.402005979497762e-05,0.0031735934429550517,0.003139573383160074,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2389692793653004e-05,0.003165450408941983,0.00314306071614833,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5663684687082166e-05,0.003161437838366099,0.003145774153679017,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0109370611923428e-05,0.0031580771649704145,0.003147967794358491,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.53692675260404e-06,0.003142372008139555,0.003148908934892159,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.569224045799947e-07,0.0031498348899741064,0.0031505918123786864,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4329223897163821e-05,0.0031349042836502357,0.0031492335075473995,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6880479457713075e-06,0.0031513212580740334,0.003148633210128262,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.262379882779947e-06,0.0031587511666568467,0.003150488786774067,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1953334749496228e-05,0.003164729790755162,0.003152776456005666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.25874611802096e-05,0.003177669956927801,0.0031550824957475914,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.983204013257181e-06,0.0031580808495164166,0.0031540976455031594,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.289816340293605e-05,0.003168353536460075,0.003155455373057139,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6437288637531225e-05,0.003181519662933595,0.003155082374296064,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.971713719321638e-06,0.0031631959070697923,0.0031562241933504706,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.227722932903131e-05,0.003118296703442999,0.0031605739327720305,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.5709799340524033e-05,0.003106348690886582,0.003162058490227106,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.114957724659856e-05,0.0030890636262908147,0.0031602132035374133,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.3466012649471513e-05,0.003131750238978225,0.0031552162516276967,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.4078023958611404e-05,0.0031333951676284152,0.0031474731915870266,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.098331844537383e-06,0.0031459071287896823,0.003143808796945145,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3672650132972794e-05,0.003152562026044852,0.003138889375911879,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1963910317640096e-05,0.0031495006505932155,0.0031375367402755754,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.343526852857788e-05,0.0031592173965357957,0.003135782128007218,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.012752105056556e-05,0.003162351981019963,0.0031322244599693975,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.425020165928914e-05,0.0031860326049026875,0.0031317824032433984,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.944260593069515e-05,0.003176120040015978,0.003136677434085283,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.963539481330192e-06,0.003148494741790625,0.0031455312023092948,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.3895439213913435e-05,0.0031213086979537327,0.003155204137167646,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.368547357587414e-05,0.0031233791639042603,0.0031570646374801344,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.4831356776538385e-05,0.003110890339628632,0.0031557216964051703,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00010154021057062887,0.00305167837862505,0.003153218589195679,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.194571046694124e-05,0.003086642691349158,0.0031485884018160994,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.288915640930559e-06,0.003142008176127233,0.0031377192604863024,0
