sTime,eTime,Change,Value,Mean_last_5,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20842,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20809,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20811,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20786,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20760,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,73.0,20739,20812.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,107.5,20684,20791.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,120.0,20654,20774.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.25,20653,20742.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,97.25,20612,20709.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,105.5,20577,20682.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.75,20601,20650.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.0,20620,20624.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.25,20629,20610.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.5,20621,20602.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.75,20549,20606.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,154.75,20463,20617.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,119.75,20485,20604.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,139.5,20426,20565.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,98.5,20431,20529.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.75,20417,20480.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,64.25,20387,20451.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.75,20413,20439.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.25,20413,20415.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.0,20467,20412.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.5,20498,20407.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,61.0,20481,20420.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,87.25,20535,20447.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,94.25,20559,20464.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,58.75,20554,20495.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101.75,20620,20518.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,127.75,20660,20532.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,167.0,20734,20567.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,188.75,20787,20598.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,167.0,20809,20642.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,79.75,20780,20700.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.5,20854,20747.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,117.5,20895,20777.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,122.5,20930,20807.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,132.5,20967,20834.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,108.25,20973,20864.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.5,20982,20911.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.75,20991,20941.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,82.0,21045,20963.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,88.75,21067,20978.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.25,21068,20997.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,69.75,21091,21021.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.75,20999,21042.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,81.75,20986,21067.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,104.25,20952,21056.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,79.0,20957,21036.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.0,20971,21007.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,35.5,21009,20973.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.5,21000,20966.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.75,21039,20972.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.75,21032,20984.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,102.25,21107,21004.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,125.0,21145,21020.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,120.5,21165,21044.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,104.25,21185,21080.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.75,21188,21112.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.5,21182,21150.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.75,21143,21170.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,73.0,21107,21180.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.5,21127,21174.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.0,21113,21155.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,77.75,21062,21139.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,111.5,21011,21122.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,116.25,20986,21102.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,126.25,20952,21078.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,155.0,20888,21043.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,157.75,20845,21002.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,152.25,20807,20959.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.75,20811,20917.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,82.0,20791,20873.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,130.75,20707,20837.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,125.5,20688,20813.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.0,20730,20779.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.75,20768,20749.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,20726,20729.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.25,20709,20723.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.0,20680,20728.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,111.25,20622,20733.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.75,20694,20720.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.75,20705,20684.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.75,20717,20676.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,35.75,20711,20675.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.5,20677,20684.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.75,20634,20706.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.5,20646,20702.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.75,20660,20684.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.0,20604,20667.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,135.25,20519,20654.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,124.0,20512,20636.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,243.25,20364,20607.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,234.75,20339,20573.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,225.75,20274,20499.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,143.5,20290,20433.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.25,20329,20372.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,47.25,20364,20316.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.0,20324,20308.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.25,20280,20314.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.75,20266,20326.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.25,20249,20324.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,100.5,20208,20308.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101.75,20178,20279.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.75,20216,20250.75,0
