sTime,eTime,Change,Value,Mean_last_17,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.62845287826459,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.631757656342969,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.6300517531516565,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.628603665810205,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.6289823566398476,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.6362267580678034,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.6255592151435927,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.6106651202684468,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.6013785964054854,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.6023689606542866,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.5954786332941877,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.597262779193612,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.597971470077526,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.5939847151793893,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.5928789617277177,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.5936257317307554,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.5978515874795267,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.015539166203446975,2.5966639120435575,2.6122030782470045,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.015555416680187673,2.5947350808927507,2.6102904975729384,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.008033177808123959,2.600063960746101,2.608097138554225,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0018567032772258685,2.6040331432608177,2.6058898465380436,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.014795958455061875,2.5893101565164747,2.6041061149715365,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012338871379621086,2.5902079177557265,2.6025467891353475,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.016039746590734705,2.5835747549476547,2.5996145015383894,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00452100125667565,2.5928840441949723,2.597405045451648,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.007946553955025859,2.587765343664072,2.595711897619098,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.007776867820154187,2.587404120285787,2.595180988105941,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0009406104696942919,2.5933276515743584,2.5942682620440527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00837507562697315,2.585388529354055,2.593763604981028,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.022070606194345643,2.5714470533104787,2.5935176595048244,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04079440319422467,2.5519368225153825,2.592731225709607,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05603665799731061,2.5352859638454897,2.5913226218428003,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06163743417551304,2.5271263039665164,2.5887637381420294,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06052857565985592,2.524588926989344,2.5851175026492,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.060929374718720286,2.5197677977109167,2.580697172429637,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07027695988141502,2.5059155259823336,2.5761924858637486,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07935066866540552,2.4921563619994784,2.571507030664884,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09143146992476092,2.474191283567388,2.565622753492149,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09619482858606387,2.462435626077251,2.558630454663315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10663144359556664,2.44480408150843,2.551435525103997,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10704192867273443,2.4364078282013577,2.543449756874092,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10668677203589905,2.428089817748242,2.534776589784141,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10421139303177407,2.420785433252766,2.52499682628454,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10037076313874715,2.414646342776053,2.5150171059148003,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10125225823456319,2.4033511797406737,2.504603437975237,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.11279978447623762,2.3806360716991053,2.493435856175343,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1206489291090107,2.361409592715496,2.4820585218245066,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.12081240497568846,2.349320430498107,2.4701328354737955,0
