sTime,eTime,Change,Value,Mean_last_5,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,40782,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,40762,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,40731,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,40718,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,40674,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,100.25,40648,40748.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.25,40637,40721.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.75,40602,40692.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.25,40632,40669.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.25,40614,40640.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.75,40614,40629.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.25,40585,40621.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.5,40576,40615.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.25,40541,40611.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.25,40545,40597.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.0,40547,40579.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,81.75,40480,40561.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.25,40463,40552.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.25,40456,40528.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,64.75,40444,40508.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.5,40469,40486.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.25,40476,40460.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.0,40420,40458.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.25,40394,40461.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,38.25,40414,40452.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.75,40428,40439.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.0,40354,40426.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,101.0,40313,40414.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.5,40322,40397.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.25,40368,40377.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.75,40384,40354.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.75,40395,40339.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,82.25,40429,40346.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.25,40365,40367.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.0,40363,40394.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.25,40344,40393.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,40403,40388.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,71.75,40447,40375.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.25,40432,40368.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.75,40416,40389.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.5,40417,40406.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.5,40449,40424.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.0,40481,40428.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.5,40452,40428.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.75,40420,40440.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.75,40419,40449.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,115.5,40335,40450.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,169.0,40274,40443.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,209.5,40197,40406.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,189.0,40173,40362.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,124.25,40182,40306.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.75,40235,40244.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.5,40241,40206.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.25,40202,40196.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.25,40220,40207.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,40200,40215.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.5,40192,40224.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.75,40163,40215.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.5,40148,40203.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,46.75,40147,40193.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.75,40100,40175.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.5,40110,40162.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,97.5,40042,40139.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,122.25,40004,40126.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.75,40010,40099.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.0,39980,40064.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,98.5,39943,40041.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.0,39924,40009.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,137.25,39847,39984.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,137.25,39827,39964.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,140.5,39783,39923.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,110.25,39775,39885.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,140.25,39705,39845.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.0,39719,39808.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.5,39700,39772.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,79.5,39666,39745.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,125.75,39599,39724.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,154.5,39543,39697.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,124.0,39547,39671.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,122.0,39505,39627.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,139.75,39449,39588.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,162.5,39386,39548.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,179.0,39332,39511.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,155.75,39316,39471.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,196.0,39222,39418.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,217.75,39153,39370.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,163.0,39151,39314.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,97.75,39158,39255.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.5,39150,39210.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.0,39147,39171.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,28.0,39125,39153.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.5,39163,39151.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.0,39152,39145.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.25,39129,39146.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.75,39089,39146.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.25,39082,39142.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.25,39084,39133.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.0,39127,39113.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,132.0,39228,39096.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,169.5,39265,39095.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,87.75,39218,39130.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.0,39216,39176.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.5,39217,39209.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.75,39220,39231.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0,39230,39229.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.25,39260,39217.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,121.25,39342,39220.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,129.25,39361,39231.75,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,132.0,39395,39263.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,73.75,39372,39298.25,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,43.5,39383,39339.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.5,39417,39367.5,0
