sTime,eTime,Change,Value,Mean_last_20,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8927,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8942,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8948,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8947,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8991,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8973,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,9021,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8966,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8916,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8860,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8804,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8756,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8660,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8636,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8706,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8679,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8572,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8549,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8506,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,8506,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,318.3684210526317,8490,8808.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,295.21052631579005,8491,8786.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,270.4210526315783,8492,8762.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,145.36842105263167,8593,8738.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,159.42105263157828,8555,8714.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,138.4736842105267,8555,8693.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,183.4736842105267,8488,8671.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,195.9473684210534,8451,8646.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,113.78947368420995,8508,8621.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.31578947368507,8507,8597.315789473685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.78947368420995,8472,8578.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,71.15789473684163,8492,8563.157894736842,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.210526315790048,8535,8548.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.368421052631675,8524,8539.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.947368421053397,8545,8534.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,36.5263157894733,8561,8524.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,151.57894736842172,8669,8517.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,213.15789473684163,8730,8516.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,154.84210526315837,8678,8523.157894736842,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,114.0526315789466,8649,8534.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,119.0,8663,8544.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,151.63157894736833,8704,8552.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,117.57894736842172,8679,8561.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,109.42105263157828,8682,8572.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,80.89473684210498,8658,8577.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.21052631579005,8651,8583.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,81.78947368420995,8671,8589.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.789473684209952,8571,8597.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.368421052631675,8558,8609.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,76.68421052631493,8536,8612.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.368421052631675,8606,8615.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.26315789473665,8704,8618.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,81.26315789473665,8706,8624.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,83.36842105263167,8717,8633.631578947368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,169.78947368420995,8813,8643.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,176.73684210526335,8829,8652.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,224.4736842105267,8890,8665.526315789473,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,274.0526315789466,8948,8673.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,267.6315789473683,8950,8682.368421052632,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,296.4210526315783,8993,8696.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,260.5789473684217,8973,8712.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,255.21052631579005,8985,8729.78947368421,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,240.0526315789466,8984,8743.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,218.9473684210534,8979,8760.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,220.0526315789466,8996,8775.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,203.15789473684163,8996,8792.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,99.0,8910,8811.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,73.89473684210498,8902,8828.105263157895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.0526315789466,8909,8845.947368421053,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.0526315789466025,8860,8864.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.684210526314928,8859,8883.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.0526315789466,8813,8897.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,84.21052631579005,8821,8905.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,109.84210526315837,8801,8910.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,149.31578947368507,8767,8916.315789473685,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,174.68421052631493,8741,8915.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,167.42105263157828,8745,8912.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,151.57894736842172,8753,8904.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,129.89473684210498,8764,8893.894736842105,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,182.5263157894733,8701,8883.526315789473,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,128.4736842105267,8743,8871.473684210527,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.15789473684163,8789,8857.157894736842,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.42105263157828,8781,8844.421052631578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.1578947368416266,8831,8834.157894736842,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.26315789473665,8840,8823.736842105263,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.9473684210534,8848,8815.052631578947,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.157894736841627,8828,8806.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,35.42105263157828,8839,8803.578947368422,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.31578947368507,8857,8799.684210526315,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,71.0,8867,8796.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.15789473684163,8863,8795.842105263158,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.73684210526335,8814,8796.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.89473684210498,8708,8798.894736842105,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,95.5263157894733,8703,8798.526315789473,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,205.63157894736833,8588,8793.631578947368,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,255.26315789473665,8535,8790.263157894737,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,271.21052631579005,8511,8782.21052631579,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,204.15789473684163,8567,8771.157894736842,0
