sTime,eTime,Change,Value,Mean_last_7,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20842,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20809,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20811,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20786,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20760,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20739,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,20684,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,137.16666666666788,20654,20791.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,111.83333333333212,20653,20764.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,127.0,20612,20739.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,135.66666666666788,20577,20712.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,82.66666666666788,20601,20683.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.16666666666788,20620,20653.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.1666666666678793,20629,20630.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,20621,20619.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.33333333333212,20549,20615.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,147.0,20463,20610.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,114.5,20485,20599.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,154.5,20426,20580.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,130.16666666666788,20431,20561.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,111.83333333333212,20417,20528.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,108.83333333333212,20387,20495.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.83333333333212,20413,20461.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.83333333333212,20413,20434.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.5,20467,20426.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,83.5,20498,20414.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.66666666666788,20481,20421.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,102.5,20535,20432.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,115.83333333333212,20559,20443.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.16666666666788,20554,20467.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,127.83333333333212,20620,20492.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,144.33333333333212,20660,20515.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,192.83333333333212,20734,20541.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,218.83333333333212,20787,20568.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,198.66666666666788,20809,20610.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,127.66666666666788,20780,20652.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,160.0,20854,20694.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,163.33333333333212,20895,20731.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,159.33333333333212,20930,20770.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,157.16666666666788,20967,20809.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,130.5,20973,20842.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,109.5,20982,20872.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,91.16666666666788,20991,20899.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,111.5,21045,20933.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,110.66666666666788,21067,20956.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.66666666666788,21068,20981.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,86.83333333333212,21091,21004.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.0,20999,21021.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.66666666666788,20986,21040.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,91.5,20952,21043.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.66666666666788,20957,21042.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,56.16666666666788,20971,21027.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.16666666666787933,21009,21008.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.333333333332121,21000,20992.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,60.0,21039,20979.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.83333333333212,21032,20979.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,119.0,21107,20988.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,143.66666666666788,21145,21001.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,138.66666666666788,21165,21026.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,129.66666666666788,21185,21055.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.66666666666788,21188,21081.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,69.83333333333212,21182,21112.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.0,21143,21137.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.0,21107,21162.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.0,21127,21168.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.66666666666788,21113,21161.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,93.33333333333212,21062,21155.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,132.33333333333212,21011,21143.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,136.33333333333212,20986,21122.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,141.83333333333212,20952,21093.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,179.66666666666788,20888,21067.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,196.83333333333212,20845,21041.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,195.0,20807,21002.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,146.33333333333212,20811,20957.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,123.83333333333212,20791,20914.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,174.5,20707,20881.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,161.0,20688,20849.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,78.16666666666788,20730,20808.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.833333333332121,20768,20774.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.66666666666788,20726,20755.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.16666666666788,20709,20749.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.0,20680,20735.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,99.33333333333212,20622,20721.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.83333333333212,20694,20716.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.8333333333321207,20705,20705.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.16666666666788,20717,20699.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.66666666666788,20711,20689.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.83333333333212,20677,20687.833333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.16666666666788,20634,20688.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,41.66666666666788,20646,20687.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,29.66666666666788,20660,20689.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,77.66666666666788,20604,20681.666666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,155.16666666666788,20519,20674.166666666668,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,143.33333333333212,20512,20655.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,259.3333333333321,20364,20623.333333333332,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,256.8333333333321,20339,20595.833333333332,0
