sTime,eTime,Change,Value,Mean_last_3,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,106079734,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,105353308,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,105335333,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,890729.0,104825792,105716521.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,297112.5,105047208,105344320.5,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1603619.5,106684182,105080562.5,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1173752.0,106110252,104936500.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,678060.0,106543755,105865695.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1879602.0,108276819,106397217.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1901273.5,108228277,106327003.5,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,1076793.0,108487080,107410287.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,683072.0,108935620,108252548.0,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,200170.5,108157508,108357678.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,1568122.0,107143228,108711350.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,94707.0,108451857,108546564.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,2228762.0,109879130,107650368.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,767429.5,108564972,107797542.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,5957664.5,103207829,109165493.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,8976291.0,100245760,109222051.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,7790922.5,98095478,105886400.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,6062176.5,95664618,101726794.5,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,5772707.0,93397912,99170619.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,4994537.0,91885511,96880048.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,5500787.0,89030478,94531265.0,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,5980583.5,86661128,92641711.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,2669577.5,87788417,90457994.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,4117762.0,83728041,87845803.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,7709826.5,79514946,87224772.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,8023594.0,77734635,85758229.0,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,4381631.5,77239862,81621493.5,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,715142.5,77909648,78624790.5,0
