sTime,eTime,Change,Value,Mean_last_11,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,2.97199798144113,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0322275221017856,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0824657983583528,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.133271946168893,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.188302764505563,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.249127231090766,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.3116131095223587,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.383377545495467,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.4533971063841316,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.539286717404705,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.622880471419691,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.4514155791613348,3.6859223514086503,3.2345067722473155,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.46590215229153165,3.7654971735367035,3.299595021245172,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.49479318419737783,3.859757688373236,3.364964504175858,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5308466920972466,3.9641143337909392,3.4332676416936927,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5633210076574455,4.069237223571573,3.5059162159141275,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5953479257145666,4.178845298557231,3.5834973728426647,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.6267599529525612,4.292268325043307,3.6655083720907458,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.6232380254117547,4.375469616405988,3.7522315909942336,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5827523597019777,4.425873028650995,3.843120668949017,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.48981935050631265,4.425147270457515,3.9353279199512023,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.38653727480623434,4.410523825882065,4.023986551075831,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.2922684253224537,4.396481656302068,4.104213230979615,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.20326312955653414,4.37993650798349,4.176673378426956,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13614338266369685,4.3759152093671885,4.239771826703492,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10346971837911134,4.395259427043628,4.291789708664517,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.034642553914356,4.367612350136498,4.332969796222142,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.021479028426981017,4.344092988142366,4.365572016569347,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06440441064666391,4.32004431108061,4.384448721727274,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0868584633881424,4.302772724649038,4.38963118803718,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07205330580667013,4.312035351697972,4.384088657504642,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.044065991693575945,4.327712635410871,4.3717786271044465,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.025656898918890114,4.334810536309602,4.360467435228492,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.007769784886440867,4.359956101067814,4.352186316181373,0
