sTime,eTime,Change,Value,Mean_last_3,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1672,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1649,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,1632,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.5,1629,1660.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.5,1617,1640.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.5,1615,1630.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.0,1607,1623.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.0,1605,1616.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,1596,1611.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.0,1585,1606.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,32.5,1568,1600.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,24.5,1566,1590.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.5,1565,1576.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.0,1578,1567.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.5,1597,1565.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.5,1625,1571.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.5,1614,1587.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.0,1637,1611.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,39.5,1659,1619.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.5,1666,1625.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.0,1668,1648.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.5,1673,1662.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.0,1668,1667.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.5,1678,1670.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.5,1679,1670.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.0,1699,1673.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1680,1678.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.0,1680,1689.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5,1690,1689.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.0,1696,1680.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.0,1695,1685.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.0,1709,1693.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.5,1709,1695.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.0,1711,1702.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,1706,1709.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.0,1699,1710.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.5,1694,1708.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5,1703,1702.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.5,1686,1696.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.5,1664,1698.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.5,1674,1694.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.0,1685,1675.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.0,1703,1669.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,35.5,1715,1679.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.0,1704,1694.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.0,1703,1709.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.5,1698,1709.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5,1701,1703.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1702,1700.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,13.5,1713,1699.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.5,1678,1701.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.5,1667,1707.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.5,1683,1695.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.5,1682,1672.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.0,1696,1675.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.5,1695,1682.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.0,1699,1689.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1694,1695.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,1699,1697.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1698,1696.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5,1694,1696.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.5,1694,1698.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.0,1671,1696.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.0,1643,1694.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.5,1633,1682.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0,1657,1657.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.0,1659,1638.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.0,1655,1645.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,1661,1658.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,1660,1657.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.0,1669,1658.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.5,1655,1660.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.5,1649,1664.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.0,1682,1662.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.0,1705,1652.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.5,1703,1665.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.5,1699,1693.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.0,1713,1704.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.0,1731,1701.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.0,1720,1706.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,1737,1722.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,12.5,1738,1725.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.5,1747,1728.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,23.5,1761,1737.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.5,1770,1742.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0,1754,1754.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.5,1775,1765.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,28.0,1790,1762.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.5,1791,1764.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.5,1778,1782.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.5,1772,1790.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,18.5,1766,1784.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.0,1767,1775.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.0,1760,1769.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1765,1766.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.5,1760,1763.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5,1760,1762.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.5,1772,1762.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,35.0,1795,1760.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.0,1799,1766.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1782,1783.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.0,1760,1797.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.5,1776,1790.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,1768,1771.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,1765,1768.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,1770,1772.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1765,1766.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5,1770,1767.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1766,1767.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.5,1761,1767.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.0,1777,1768.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.5,1780,1763.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,28.0,1797,1769.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.5,1752,1778.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,49.5,1739,1788.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.5,1737,1774.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.5,1728,1745.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.0,1730,1738.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.5,1724,1732.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.0,1722,1729.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.0,1723,1727.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.0,1683,1723.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,53.5,1669,1722.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.0,1670,1703.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.0,1670,1676.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.5,1629,1669.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.0,1628,1670.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.5,1639,1649.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.5,1620,1628.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.5,1617,1633.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,20.5,1609,1629.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.5,1601,1618.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,1598,1613.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.0,1630,1605.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.5,1657,1599.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.0,1671,1614.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.5,1665,1643.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.0,1681,1664.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.0,1689,1668.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0,1673,1673.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,1683,1685.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.0,1696,1681.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.0,1705,1678.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.5,1700,1689.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1702,1700.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.5,1707,1702.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.0,1715,1701.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.5,1712,1704.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,17.0,1728,1711.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,27.5,1741,1713.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,14.0,1734,1720.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.5,1745,1734.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.5,1744,1737.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.5,1740,1739.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5,1743,1744.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.0,1748,1742.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.5,1750,1741.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,15.5,1761,1745.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,33.0,1782,1749.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.5,1777,1755.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.5,1780,1771.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.5,1776,1779.5,0
