sTime,eTime,Change,Value,Mean_last_20,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0503120302468982,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0504878600602723,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.04121741641176,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0326713748721144,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.040385830025383,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0505254804507094,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0498274124499756,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0488350999123366,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0560645249934213,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0723125264682247,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.066669633535371,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.077443478075601,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.08005371647653,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.0914390518898243,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.1014414622716835,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.111690642494241,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.1207610548369122,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.124987280961532,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.1269313133346275,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,3.1271404047260813,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05677954706995436,3.130150978110345,3.073371431040391,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.040005284646614125,3.1174203143438044,3.0774150296971903,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03896204277184756,3.120569868155883,3.0816078253840353,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.030620055365083054,3.1162385595876474,3.0856185042225643,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.04147554591110758,3.131720286622291,3.0902447407111833,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03449822401802427,3.1287352136535374,3.094236989635513,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.02968845274247478,3.128198853229124,3.0985104004866493,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.034832385499709684,3.137495828154967,3.1026634426552575,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.030175247472698175,3.137015729776208,3.1068404823035096,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.017468801629575204,3.1285951419942184,3.111126340364643,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.001662265206075375,3.11286950691162,3.1145317721176955,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.008582710648802117,3.109208298756201,3.117791009405003,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.010421496879489567,3.1092340403589884,3.119655537238478,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.017348128573724697,3.1038418603636835,3.121189988937408,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.012152503642171464,3.109974063635719,3.1221265672778906,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.01782672309578759,3.1044261809237867,3.1222529040195743,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.03777781283516912,3.084384744928694,3.122162557763863,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.055553734886584216,3.0657490926713242,3.1213028275579084,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.05593661921164994,3.063229232765583,3.119165851977233,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.059324859076026026,3.056620876024191,3.115945735100217,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06874834589015588,3.043833643317403,3.112581989207559,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07821600066015177,3.0304959831744522,3.108711983834604,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08951329794363128,3.015325703205373,3.104839001149004,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09994069760752833,3.0001575727529795,3.100098270360508,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10409496021661724,2.990692107176402,3.0947870673930193,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.12200782378775754,2.965854890243719,3.0878627140314765,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1280866076796343,2.9525106796951506,3.080597287374785,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13863263437220175,2.9334202338980884,3.07205286827029,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1292596533627024,2.9330571544623343,3.0623168078250367,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1291504455159136,2.9224508098944857,3.0516012554103993,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.12732449597222883,2.913985286410176,3.0413097823824047,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13022297234504787,2.9010647733522448,3.0312877456972926,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13726095484475653,2.883751895465903,3.0210128503106595,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14343634082881396,2.8666202322709644,3.0100565730997784,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14049702231189043,2.857975868424847,2.9984728907367373,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1384143639102544,2.8472504304388644,2.985664794349119,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1492595071057745,2.8234342181644525,2.972693725270227,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.15358017915409983,2.806632792721925,2.960212971876025,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.15974951699363915,2.7877100404346553,2.9474595574282945,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.16227152088743857,2.771682960749085,2.9339544816365235,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1608779789193293,2.758923300844061,2.9198012797633903,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.16810885842696122,2.7373687012012544,2.9054775596282156,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.17051609656562317,2.7206681639925714,2.8911842605581946,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.17346580187831906,2.7030891427849224,2.8765549446632415,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.15961863501627205,2.7022263407648426,2.8618449757811146,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.14909871411822984,2.697609263537018,2.8467079776552477,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.13156765817184946,2.7012651326687207,2.83283279084057,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.1134450008037633,2.7059719260284845,2.8194169268322478,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10884937257549687,2.6983488647183624,2.8071982372938593,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10137519535355954,2.693871187812203,2.7952463831657623,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.10166470588077647,2.68178683806519,2.7834515439459664,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.096537473363568,2.67532911802461,2.771866591388178,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.09343277297532637,2.666892874450375,2.7603256474257014,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.08564427929696272,2.663711748263408,2.7493560275603706,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.07325323219766444,2.665590829161622,2.7388440613592864,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.06675854078952348,2.6618610931928455,2.728619633982369,0
