sTime,eTime,Change,Value,Mean_last_7,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15259,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15241,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15279,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15265,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15200,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,15170,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,126.16666666666606,15114,15240.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,162.33333333333394,15063,15225.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,207.16666666666606,14997,15204.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,208.16666666666606,14960,15168.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,138.5,14985,15123.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,179.5,14904,15083.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,172.16666666666606,14876,15048.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,110.83333333333394,14893,15003.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,120.16666666666606,14844,14964.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,169.83333333333394,14766,14935.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,156.33333333333394,14754,14910.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,196.0,14682,14878.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,151.5,14688,14839.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.5,14712,14802.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.16666666666606,14714,14771.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,25.0,14716,14741.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,92.66666666666606,14812,14719.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,195.0,14906,14711.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,225.33333333333394,14946,14720.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,93.0,14851,14758.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.0,14803,14801.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.83333333333394,14851,14824.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,40.0,14879,14839.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.5,14842,14861.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.66666666666606,14864,14872.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.0,14868,14862.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.33333333333394,14827,14848.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.83333333333394,14868,14851.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.16666666666606,14801,14855.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0,14858,14858.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,63.0,14908,14845.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,105.33333333333394,14953,14847.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,173.0,15028,14855.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,142.83333333333394,15012,14869.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,131.33333333333394,15034,14902.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,193.33333333333394,15120,14926.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,200.5,15166,14965.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,197.83333333333394,15207,15009.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,231.83333333333394,15284,15052.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,216.5,15311,15094.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,117.83333333333394,15255,15137.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,52.0,15239,15187.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.83333333333394,15204,15223.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,31.33333333333394,15275,15243.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.0,15325,15250.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,80.66666666666606,15342,15261.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.83333333333394,15323,15268.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,72.66666666666606,15346,15273.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.33333333333394,15375,15284.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,130.5,15433,15302.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,96.0,15427,15331.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,68.66666666666606,15426,15357.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,42.66666666666606,15417,15374.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,22.66666666666606,15411,15388.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.0,15412,15404.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,55.83333333333394,15359,15414.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,114.0,15307,15421.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,92.66666666666606,15316,15408.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.66666666666606,15322,15388.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,108.33333333333394,15262,15370.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,126.5,15228,15354.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,70.66666666666606,15259,15329.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,26.0,15273,15299.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.3333333333339397,15279,15282.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.3333333333339397,15280,15276.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,21.5,15292,15270.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.5,15283,15263.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,16.5,15252,15268.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,59.66666666666606,15218,15277.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,37.5,15239,15276.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,51.33333333333394,15216,15267.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,10.66666666666606,15250,15260.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,57.0,15193,15250.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,105.0,15138,15243.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,77.0,15151,15228.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,161.0,15048,15209.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,156.83333333333394,15041,15197.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,157.0,15009,15166.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,89.83333333333394,15047,15136.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,66.66666666666606,15030,15096.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,81.33333333333394,14991,15072.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,88.33333333333394,14966,15054.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.33333333333394,15034,15027.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,28.0,15042,15014.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.8333333333339397,15012,15012.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.33333333333394,14984,15018.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,93.5,14919,15012.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,160.83333333333394,14844,15004.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,112.83333333333394,14880,14992.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,75.5,14897,14972.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.8333333333339397,14946,14946.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,48.33333333333394,14971,14922.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.33333333333394,14923,14911.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.5,14879,14909.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,19.16666666666606,14891,14910.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.0,14919,14916.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,34.83333333333394,14883,14917.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,69.5,14852,14921.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,69.0,14842,14911.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.16666666666606,14785,14891.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,67.66666666666606,14810,14877.666666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,93.0,14769,14862.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,106.5,14742,14848.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,54.5,14769,14823.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,30.0,14830,14800.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,11.83333333333394,14798,14786.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,90.16666666666606,14694,14784.166666666666,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,108.33333333333394,14678,14786.333333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,91.0,14676,14767.0,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,132.83333333333394,14619,14751.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,134.83333333333394,14606,14740.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,117.83333333333394,14598,14715.833333333334,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,85.5,14593,14678.5,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,131.16666666666606,14514,14645.166666666666,0
