sTime,eTime,Change,Value,Mean_last_14,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015080211464596008,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0001510823833042655,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015143955734459353,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015160835601411705,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015210873285398418,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015241593892546197,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015261219078053682,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015276716891846607,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.000152716468136839,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015308304050685426,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015318158169773665,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015340820516631604,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0001532246525217315,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00015317899087697356,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.710914972664656e-07,0.00015311342925240976,0.0001523423377551433,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.295527232252747e-07,0.00015325472711152346,0.0001525251743882982,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.879272305238657e-07,0.00015346933592252544,0.00015268140869200157,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.434101739159214e-07,0.0001533644473095275,0.00015282103713561157,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.601487845369402e-07,0.00015332433822079527,0.00015296418943625833,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6006664844067354e-07,0.0001533208495043562,0.00015306078285591554,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.902717722791186e-07,0.00015284038795250823,0.00015313065972478735,0
