sTime,eTime,Change,Value,Mean_last_8,real_label
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0042257355420927956,None,1
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.004218602531975136,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.0041831451053940556,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.00420036924081233,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.004201422209099186,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.004218669778777576,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.004282584295258094,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,None,0.004281492595463193,None,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.0130693113270564e-05,0.004268777650743153,0.004218646957629882,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.299990013562633e-05,0.0042596121511041364,0.00422661225096851,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.5151241809558194e-05,0.004218628883268669,0.004233780125078227,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.434530667592543e-06,0.004249138519418688,0.004244703988751096,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.610536219411561e-05,0.004263417871296116,0.004247312509102001,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.5071449325179268e-05,0.004279200574187109,0.0042541291248619295,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.9552828445048255e-05,0.004310074537952484,0.004260521709507436,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.479228383271662e-05,0.004334830604615726,0.004260038320783009,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.222500867891697e-05,0.004346346464103253,0.004264121455424336,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.0001598983061991974,0.004433455897891045,0.004273557591691847,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00014109546612518266,0.004427043673959761,0.004285948207834578,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00013337682621254125,0.0044500146075646015,0.00431663778135206,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00012077464380789039,0.004462827447237247,0.004342052803429357,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,0.00011264159737625276,0.004481351077415393,0.0043687094800391405,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.724102899629807e-05,0.004492182919471172,0.004394941890474874,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,7.8559312741114e-05,0.004497969280282118,0.004419409967541004,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.383439645612661e-05,0.004495723266119337,0.00444188886966321,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.520132781938798e-05,0.004548750599793865,0.004463549271974477,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.3081690448090104e-06,0.004469136441247995,0.004472444610292804,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.2021148181472434e-05,0.004457810165801918,0.00448983131398339,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.65835783662665e-05,0.004465979426143323,0.0044925630045095895,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,5.7941906478795394e-05,0.004433904343540033,0.004491846250018828,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.9144654639344054e-05,0.004470505645197759,0.0044896502998371035,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.898424510696304e-05,0.004500309034096762,0.004481324788989799,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,3.61205831032798e-06,0.004481013470859503,0.004477401412549175,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,9.221105886730169e-06,0.004468835416373506,0.004478056522260236,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.568012713308413e-05,0.004452699662422243,0.004468379789555327,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.895020174257048e-06,0.0044614417658275715,0.0044683367860018286,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.3732481294199614e-05,0.004453874232796247,0.004467606714090446,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.3017316826879144e-05,0.004489975793729362,0.004466958476902483,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,4.4384845858256444e-05,0.004425426472366542,0.004469811318224799,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,6.643813932733725e-05,0.004406154628687691,0.004472592768015028,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.720623927151891e-05,0.004444689019924906,0.004461895259196425,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.2401440609962596e-05,0.004473602579496129,0.004451201138886167,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.6610860309746014e-05,0.004474362513988969,0.004447751653679223,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.9633645324189722e-05,0.004470371430013969,0.004450737784689779,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.1764852175323868e-06,0.004454760091073225,0.004452583605855692,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,1.551046457412119e-05,0.004439429883741246,0.004454940348315367,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,8.042520711217839e-06,0.004441867012938986,0.004449909533650204,0
2023-03-24T17:58:55Z,2023-03-24T17:59:00Z,2.8461539237223908e-05,0.004423448481752224,0.004451910020989448,0
