sTime,eTime,Change,Value,Mean_last_12,real_label
2023-03-24T14:00:00Z,2023-03-24T14:00:00Z,None,4.360180887725441,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.346563727519888,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.368823226769349,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.360988589743855,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.337647116296143,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.344249417931834,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.4170217489059365,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.471803649679189,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.533163684205009,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.608041522800769,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.6578555908517885,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,None,4.516393566338496,None,0
2023-03-24T14:00:55Z,2023-03-24T14:01:00Z,0.07473201604419444,4.511671939901394,4.436939923857199,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.022367483204642546,4.4735085596630295,4.451141076458387,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.13191787073471328,4.5980687846823285,4.466150913947615,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.0790324012721122,4.554700163664606,4.475667762392494,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.09939784440196053,4.596618351788862,4.497220507386902,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.06128951951157724,4.578242122113793,4.516952602602216,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.09334160702235383,4.6332368399752095,4.539895232952856,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.063209486897712,4.6177611174149185,4.5545516305172065,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.034232870784550506,4.603460245874122,4.5692273750895716,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.010714774868787913,4.56620327596714,4.5769180508359275,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.04943910844757937,4.527062462667743,4.5765015711153225,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.21086694586452914,4.357302596624917,4.568169542489446,0
2023-03-24T14:01:55Z,2023-03-24T14:02:00Z,0.20968135954310352,4.359458082612638,4.569139442155741,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.16905367457026976,4.386052190923973,4.555105865494243,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.21339508170235177,4.331342558605493,4.5447376403078446,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.24394707414698402,4.281516330364646,4.52546340451163,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.26557763621566455,4.239580531472408,4.505158167688073,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.2682500577081166,4.208262471668665,4.476512529376782,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.3191443695832943,4.126580742462452,4.445725112045746,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.318981768471045,4.088109310092288,4.407091078563333,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.34186624170439917,4.020572075499619,4.362438317204018,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.23567203648274315,4.079916195650199,4.315588232132942,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.14607135188240417,4.1199140438444,4.265985395726804,0
2023-03-24T14:02:55Z,2023-03-24T14:03:00Z,0.09797800328791428,4.127357731800931,4.225335735088845,0
